0.206513409962,0.368565815324,1.03295238095
0.220498084291,0.368565815324,1.04780952381
0.220498084291,0.361296660118,1.05523809524
0.206513409962,0.354027504912,1.08495238095
0.206513409962,0.339489194499,1.11466666667
0.213505747126,0.346758349705,1.09980952381
0.220498084291,0.339489194499,1.0700952381
0.24846743295,0.324950884086,1.05523809524
0.26245210728,0.339489194499,1.02552380952
0.26245210728,0.324950884086,0.988380952381
0.24846743295,0.303143418468,0.958666666667
0.227490421456,0.31768172888,0.928952380952
0.213505747126,0.324950884086,0.876952380952
0.157567049808,0.288605108055,0.862095238095
0.164559386973,0.303143418468,0.847238095238
0.199521072797,0.266797642436,0.83980952381
0.227490421456,0.31768172888,0.847238095238
0.241475095785,0.252259332024,0.847238095238
0.276436781609,0.303143418468,0.884380952381
0.24846743295,0.295874263261,0.921523809524
0.206513409962,0.288605108055,0.94380952381
0.220498084291,0.274066797642,0.958666666667
0.213505747126,0.310412573674,0.980952380952
0.192528735632,0.295874263261,0.99580952381
0.164559386973,0.310412573674,0.99580952381
0.136590038314,0.324950884086,1.00323809524
0.10162835249,0.303143418468,1.00323809524
0.0666666666667,0.31768172888,0.973523809524
0.0317049808429,0.332220039293,0.973523809524
0.0666666666667,0.324950884086,0.958666666667
0.11561302682,0.324950884086,0.951238095238
0.10162835249,0.310412573674,0.936380952381
0.0946360153257,0.339489194499,0.936380952381
0.108620689655,0.339489194499,0.928952380952
0.129597701149,0.310412573674,0.914095238095
0.150574712644,0.324950884086,0.928952380952
0.150574712644,0.339489194499,0.928952380952
0.143582375479,0.324950884086,0.921523809524
0.171551724138,0.346758349705,0.94380952381
0.192528735632,0.339489194499,0.94380952381
0.227490421456,0.361296660118,0.928952380952
0.255459770115,0.361296660118,0.94380952381
0.283429118774,0.354027504912,0.951238095238
0.311398467433,0.361296660118,0.94380952381
0.283429118774,0.332220039293,0.94380952381
0.339367816092,0.324950884086,0.94380952381
0.325383141762,0.310412573674,0.928952380952
0.311398467433,0.31768172888,0.928952380952
0.283429118774,0.324950884086,0.921523809524
0.269444444444,0.332220039293,0.914095238095
0.269444444444,0.31768172888,0.914095238095
0.24846743295,0.324950884086,0.906666666667
0.220498084291,0.324950884086,0.921523809524
0.192528735632,0.324950884086,0.928952380952
0.192528735632,0.31768172888,0.936380952381
0.171551724138,0.310412573674,0.936380952381
0.178544061303,0.310412573674,0.951238095238
0.150574712644,0.31768172888,0.94380952381
0.143582375479,0.324950884086,0.958666666667
0.143582375479,0.31768172888,0.958666666667
0.157567049808,0.31768172888,0.958666666667
0.157567049808,0.339489194499,0.94380952381
0.143582375479,0.324950884086,0.928952380952
0.136590038314,0.324950884086,0.921523809524
0.150574712644,0.346758349705,0.928952380952
