0.276436781609,0.310412573674,0.958666666667
0.304406130268,0.31768172888,0.958666666667
0.325383141762,0.339489194499,0.928952380952
0.360344827586,0.31768172888,0.906666666667
0.39530651341,0.303143418468,0.914095238095
0.353352490421,0.25952848723,0.921523809524
0.311398467433,0.346758349705,0.899238095238
0.220498084291,0.324950884086,0.876952380952
0.311398467433,0.339489194499,0.899238095238
0.276436781609,0.354027504912,0.884380952381
0.24846743295,0.346758349705,0.869523809524
0.26245210728,0.31768172888,0.899238095238
0.26245210728,0.324950884086,0.906666666667
0.24846743295,0.324950884086,0.914095238095
0.255459770115,0.324950884086,0.928952380952
0.24846743295,0.324950884086,0.936380952381
0.24846743295,0.324950884086,0.936380952381
0.24846743295,0.346758349705,0.951238095238
0.227490421456,0.324950884086,0.928952380952
0.234482758621,0.31768172888,0.921523809524
0.220498084291,0.31768172888,0.936380952381
0.220498084291,0.31768172888,0.921523809524
0.206513409962,0.31768172888,0.936380952381
0.206513409962,0.31768172888,0.94380952381
0.227490421456,0.324950884086,0.914095238095
0.255459770115,0.303143418468,0.936380952381
0.269444444444,0.31768172888,0.928952380952
0.234482758621,0.310412573674,0.951238095238
0.234482758621,0.303143418468,0.936380952381
0.241475095785,0.31768172888,0.928952380952
0.220498084291,0.346758349705,0.936380952381
0.213505747126,0.31768172888,0.936380952381
0.227490421456,0.324950884086,0.936380952381
0.227490421456,0.324950884086,0.914095238095
0.220498084291,0.332220039293,0.914095238095
0.241475095785,0.310412573674,0.921523809524
0.255459770115,0.31768172888,0.936380952381
0.220498084291,0.310412573674,0.94380952381
0.206513409962,0.324950884086,0.928952380952
0.234482758621,0.346758349705,0.921523809524
0.24846743295,0.324950884086,0.936380952381
0.255459770115,0.324950884086,0.936380952381
0.241475095785,0.354027504912,0.921523809524
0.220498084291,0.324950884086,0.928952380952
0.24846743295,0.339489194499,0.936380952381
0.24846743295,0.339489194499,0.936380952381
0.227490421456,0.339489194499,0.914095238095
0.213505747126,0.31768172888,0.921523809524
0.234482758621,0.346758349705,0.914095238095
0.206513409962,0.324950884086,0.921523809524
0.206513409962,0.31768172888,0.914095238095
0.220498084291,0.339489194499,0.928952380952
0.192528735632,0.346758349705,0.921523809524
0.192528735632,0.339489194499,0.921523809524
0.192528735632,0.310412573674,0.928952380952
0.206513409962,0.346758349705,0.951238095238
0.178544061303,0.346758349705,0.928952380952
0.192528735632,0.346758349705,0.921523809524
0.171551724138,0.339489194499,0.928952380952
0.164559386973,0.324950884086,0.936380952381
0.171551724138,0.324950884086,0.94380952381
0.164559386973,0.324950884086,0.951238095238
0.136590038314,0.31768172888,0.936380952381
0.150574712644,0.324950884086,0.928952380952
0.171551724138,0.339489194499,0.921523809524
0.185536398467,0.339489194499,0.928952380952
0.192528735632,0.339489194499,0.928952380952
0.213505747126,0.332220039293,0.921523809524
0.227490421456,0.346758349705,0.921523809524
0.220498084291,0.346758349705,0.928952380952
0.227490421456,0.31768172888,0.928952380952
0.220498084291,0.324950884086,0.921523809524
0.227490421456,0.332220039293,0.928952380952
0.234482758621,0.339489194499,0.936380952381
0.234482758621,0.324950884086,0.921523809524
0.234482758621,0.339489194499,0.936380952381
0.227490421456,0.324950884086,0.914095238095
0.220498084291,0.252259332024,0.928952380952
0.234482758621,0.31768172888,0.914095238095
0.178544061303,0.332220039293,0.928952380952
0.227490421456,0.31768172888,0.921523809524
0.213505747126,0.31768172888,0.928952380952
0.220498084291,0.324950884086,0.936380952381
0.213505747126,0.339489194499,0.921523809524
0.206513409962,0.31768172888,0.921523809524
0.213505747126,0.339489194499,0.928952380952
0.206513409962,0.339489194499,0.921523809524
0.227490421456,0.346758349705,0.921523809524
0.220498084291,0.31768172888,0.914095238095
0.220498084291,0.332220039293,0.921523809524
0.213505747126,0.332220039293,0.921523809524
0.227490421456,0.346758349705,0.936380952381
0.220498084291,0.339489194499,0.936380952381
0.227490421456,0.339489194499,0.921523809524
0.227490421456,0.324950884086,0.921523809524
0.234482758621,0.332220039293,0.914095238095
0.234482758621,0.339489194499,0.928952380952
0.234482758621,0.339489194499,0.921523809524
0.220498084291,0.332220039293,0.928952380952
0.227490421456,0.332220039293,0.921523809524
