0.157567049808,0.324950884086,0.899238095238
0.143582375479,0.324950884086,0.89180952381
0.143582375479,0.324950884086,0.89180952381
0.150574712644,0.310412573674,0.899238095238
0.136590038314,0.324950884086,0.914095238095
0.213505747126,0.324950884086,0.94380952381
0.213505747126,0.332220039293,0.958666666667
0.206513409962,0.339489194499,0.936380952381
0.213505747126,0.346758349705,0.973523809524
0.220498084291,0.346758349705,0.988380952381
0.255459770115,0.324950884086,0.99580952381
0.304406130268,0.324950884086,0.973523809524
0.234482758621,0.339489194499,0.973523809524
0.213505747126,0.354027504912,0.936380952381
0.199521072797,0.346758349705,0.928952380952
0.157567049808,0.361296660118,0.89180952381
0.185536398467,0.361296660118,0.869523809524
0.213505747126,0.346758349705,0.914095238095
0.26245210728,0.324950884086,0.876952380952
0.185536398467,0.37583497053,0.89180952381
0.157567049808,0.37583497053,0.914095238095
0.150574712644,0.383104125737,0.899238095238
0.192528735632,0.397642436149,0.906666666667
0.178544061303,0.390373280943,0.936380952381
0.178544061303,0.404911591356,0.921523809524
0.171551724138,0.37583497053,0.928952380952
0.157567049808,0.412180746562,0.94380952381
0.178544061303,0.361296660118,0.906666666667
0.171551724138,0.390373280943,0.921523809524
0.185536398467,0.368565815324,0.914095238095
0.178544061303,0.295874263261,0.936380952381
0.192528735632,0.412180746562,0.928952380952
0.178544061303,0.368565815324,0.936380952381
0.185536398467,0.354027504912,0.921523809524
0.213505747126,0.354027504912,0.921523809524
0.220498084291,0.37583497053,0.914095238095
0.213505747126,0.361296660118,0.921523809524
0.227490421456,0.354027504912,0.921523809524
0.220498084291,0.383104125737,0.928952380952
0.213505747126,0.354027504912,0.928952380952
0.220498084291,0.383104125737,0.928952380952
0.213505747126,0.37583497053,0.928952380952
0.220498084291,0.354027504912,0.94380952381
0.213505747126,0.361296660118,0.921523809524
0.241475095785,0.361296660118,0.914095238095
0.220498084291,0.354027504912,0.921523809524
0.192528735632,0.354027504912,0.899238095238
0.199521072797,0.346758349705,0.906666666667
0.185536398467,0.354027504912,0.928952380952
0.185536398467,0.361296660118,0.914095238095
0.213505747126,0.361296660118,0.928952380952
0.199521072797,0.354027504912,0.94380952381
0.199521072797,0.339489194499,0.94380952381
0.192528735632,0.346758349705,0.928952380952
0.206513409962,0.339489194499,0.928952380952
0.199521072797,0.339489194499,0.921523809524
0.220498084291,0.346758349705,0.928952380952
0.213505747126,0.324950884086,0.921523809524
0.227490421456,0.332220039293,0.914095238095
0.227490421456,0.332220039293,0.921523809524
0.227490421456,0.346758349705,0.914095238095
0.255459770115,0.332220039293,0.936380952381
0.24846743295,0.339489194499,0.936380952381
0.234482758621,0.332220039293,0.928952380952
0.269444444444,0.339489194499,0.928952380952
0.24846743295,0.339489194499,0.921523809524
0.255459770115,0.332220039293,0.928952380952
0.26245210728,0.339489194499,0.928952380952
0.26245210728,0.339489194499,0.936380952381
0.26245210728,0.339489194499,0.928952380952
0.26245210728,0.354027504912,0.89180952381
0.213505747126,0.324950884086,0.899238095238
0.227490421456,0.361296660118,0.966095238095
0.24846743295,0.383104125737,0.958666666667
0.220498084291,0.346758349705,0.928952380952
0.654022988506,0.230451866405,0.468380952381
0.360344827586,0.499410609037,0.824952380952
0.388314176245,0.499410609037,0.824952380952
0.367337164751,0.521218074656,0.810095238095
0.388314176245,0.535756385069,0.824952380952
0.38132183908,0.543025540275,0.83980952381
0.346360153257,0.557563850688,0.824952380952
0.332375478927,0.564833005894,0.847238095238
0.332375478927,0.557563850688,0.817523809524
0.339367816092,0.535756385069,0.83980952381
0.318390804598,0.5721021611,0.854666666667
0.276436781609,0.528487229862,0.83980952381
0.332375478927,0.586640471513,0.847238095238
0.276436781609,0.579371316306,0.847238095238
0.276436781609,0.5721021611,0.832380952381
0.304406130268,0.586640471513,0.817523809524
0.269444444444,0.615717092338,0.832380952381
0.234482758621,0.586640471513,0.802666666667
0.255459770115,0.601178781925,0.795238095238
0.255459770115,0.652062868369,0.817523809524
0.220498084291,0.608447937132,0.78780952381
0.227490421456,0.608447937132,0.780380952381
0.241475095785,0.615717092338,0.772952380952
0.213505747126,0.63025540275,0.750666666667
0.213505747126,0.615717092338,0.758095238095
0.234482758621,0.637524557957,0.758095238095
0.24846743295,0.63025540275,0.743238095238
0.227490421456,0.615717092338,0.743238095238
0.227490421456,0.63025540275,0.73580952381
0.220498084291,0.644793713163,0.728380952381
0.234482758621,0.63025540275,0.73580952381
0.234482758621,0.673870333988,0.713523809524
0.227490421456,0.63025540275,0.720952380952
0.241475095785,0.637524557957,0.706095238095
0.24846743295,0.659332023576,0.728380952381
0.26245210728,0.644793713163,0.73580952381
0.26245210728,0.666601178782,0.720952380952
0.269444444444,0.666601178782,0.713523809524
0.255459770115,0.652062868369,0.713523809524
0.269444444444,0.652062868369,0.728380952381
0.24846743295,0.652062868369,0.743238095238
0.26245210728,0.652062868369,0.720952380952
0.26245210728,0.637524557957,0.713523809524
0.255459770115,0.637524557957,0.720952380952
0.276436781609,0.622986247544,0.713523809524
0.269444444444,0.637524557957,0.728380952381
0.276436781609,0.622986247544,0.706095238095
0.276436781609,0.622986247544,0.720952380952
0.269444444444,0.637524557957,0.728380952381
0.276436781609,0.622986247544,0.713523809524
0.269444444444,0.63025540275,0.706095238095
0.276436781609,0.615717092338,0.720952380952
0.269444444444,0.637524557957,0.720952380952
0.276436781609,0.615717092338,0.706095238095
0.26245210728,0.615717092338,0.720952380952
0.269444444444,0.615717092338,0.713523809524
0.255459770115,0.622986247544,0.706095238095
0.26245210728,0.63025540275,0.691238095238
0.255459770115,0.622986247544,0.698666666667
0.26245210728,0.622986247544,0.698666666667
0.255459770115,0.637524557957,0.668952380952
0.234482758621,0.63025540275,0.676380952381
0.255459770115,0.63025540275,0.676380952381
0.255459770115,0.63025540275,0.668952380952
0.234482758621,0.63025540275,0.654095238095
0.234482758621,0.622986247544,0.661523809524
0.24846743295,0.63025540275,0.668952380952
0.241475095785,0.637524557957,0.661523809524
0.24846743295,0.644793713163,0.668952380952
0.269444444444,0.622986247544,0.698666666667
0.26245210728,0.637524557957,0.661523809524
0.269444444444,0.615717092338,0.668952380952
0.283429118774,0.615717092338,0.668952380952
0.26245210728,0.615717092338,0.668952380952
0.269444444444,0.63025540275,0.691238095238
0.269444444444,0.615717092338,0.661523809524
0.26245210728,0.615717092338,0.668952380952
0.26245210728,0.608447937132,0.668952380952
0.24846743295,0.615717092338,0.676380952381
0.24846743295,0.593909626719,0.661523809524
0.26245210728,0.63025540275,0.676380952381
0.24846743295,0.622986247544,0.654095238095
0.227490421456,0.615717092338,0.661523809524
0.227490421456,0.608447937132,0.668952380952
0.234482758621,0.615717092338,0.654095238095
0.220498084291,0.63025540275,0.654095238095
